Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6384	-1077.59	-1685.613	608.023	0.890505	0.4481933	0.690542	0.309458	2.789113
6390	-1074.515	-1683.031	608.5168	0.9546431	0.7549022	0.791909	0.208091	2.156062
6396	-1071.794	-1680.211	608.4177	0.9547808	0.7458917	0.671038	0.328962	2.227376
6402	-1087.846	-1696.723	608.8769	1.213892	0.8391484	0.654123	0.345877	1.668222
6408	-1090.747	-1699.378	608.631	1.022673	0.8605743	0.745652	0.254348	1.953645
6414	-1089.846	-1698.319	608.4724	1.114836	0.7245154	0.736676	0.263324	2.105176
6420	-1097.321	-1705.624	608.3036	1.345773	0.7245154	0.678691	0.321309	2.064355
6426	-1096.728	-1705.507	608.7786	1.27635	0.8878187	0.747736	0.252264	1.654993
6432	-1091.226	-1700.634	609.4081	1.464746	0.7159996	0.619901	0.380099	1.177163
6438	-1076.591	-1685.66	609.0687	1.372843	0.8817967	0.72829	0.27171	1.370792
6444	-1081.384	-1691.074	609.6902	1.381091	0.5824562	0.793612	0.206388	1.16442
6450	-1073.552	-1682.67	609.1179	1.244399	0.6382904	0.793612	0.206388	1.654469
6456	-1074.325	-1682.417	608.0925	1.355327	1.469623	0.623704	0.376296	1.716403
6462	-1081.125	-1689.488	608.3627	1.232384	1.223336	0.722342	0.277658	1.751266
6468	-1081.32	-1690.148	608.8284	1.318551	1.073985	0.722342	0.277658	1.447387
6474	-1048.089	-1657.288	609.1989	1.320143	0.8716875	0.661455	0.338545	1.317986
6480	-1070.803	-1678.779	607.9767	1.151143	0.98297	0.745546	0.254454	2.214005
6486	-1062.687	-1671.329	608.6428	1.179764	0.4833258	0.745546	0.254454	2.181083
6492	-1078.147	-1686.231	608.0835	1.15895	0.9986944	0.72404	0.27596	2.129296
6498	-1062.339	-1669.676	607.3369	1.16857	1.33926	0.662979	0.337021	2.407072
6504	-1063.447	-1671.496	608.0493	1.205274	1.186091	0.662979	0.337021	2.005486
6510	-1052.148	-1661.239	609.0907	1.320181	0.7423215	0.72271	0.27729	1.518996
6516	-1054.644	-1663.771	609.1263	1.303219	0.8589666	0.661914	0.338086	1.400029
6522	-1076.307	-1685.08	608.7729	1.456351	1.197555	0.661914	0.338086	1.294097
6528	-1077.235	-1686.529	609.2937	1.499225	0.9637225	0.759886	0.240114	0.9877594
6534	-1098.09	-1707.337	609.2476	1.654034	0.9637225	0.555555	0.444445	0.8697709
6540	-1068.882	-1677.765	608.8838	1.30889	1.212178	0.675237	0.324763	1.313466
6546	-1070.609	-1680.067	609.4575	1.210639	0.6535981	0.662883	0.337117	1.411564
6552	-1070.04	-1678.543	608.5035	1.243534	0.9706079	0.662883	0.337117	1.809962
6558	-1065.362	-1673.452	608.0905	1.020369	0.93318	0.717721	0.282279	2.258097
6564	-1069.75	-1677.249	607.4989	0.9529277	1.25329	0.683819	0.316181	2.485138
6570	-1069.485	-1677.773	608.2886	1.167949	0.9666118	0.708335	0.291665	2.009595
6576	-1077.384	-1686.002	608.6182	1.220435	1.112216	0.660052	0.339948	1.648814
6582	-1061.141	-1669.854	608.7127	1.220435	0.6422076	0.672845	0.327155	1.948001
6588	-1041.542	-1650.118	608.5757	1.152443	1.211451	0.72968	0.27032	1.664429
6594	-1066.093	-1674.754	608.6609	1.211016	0.8406288	0.778343	0.221657	1.820479
6600	-1068.013	-1676.877	608.8643	1.551898	1.304137	0.615464	0.384536	1.052047
6606	-1067.534	-1676.648	609.1141	1.44823	1.064717	0.683458	0.316542	1.112548
6612	-1071.971	-1681.205	609.2334	1.511661	1.031897	0.664169	0.335831	0.9668148
6618	-1075.285	-1683.887	608.602	1.521991	1.027838	0.664169	0.335831	1.498393
6624	-1063.355	-1672.32	608.9642	1.32802	1.027838	0.662892	0.337108	1.369232
6630	-1045.935	-1655.095	609.1607	1.267548	0.7591186	0.828951	0.171049	1.490461
6636	-1030.228	-1639.153	608.925	1.163994	0.466535	0.727887	0.272113	2.025182
6642	-1065.265	-1674.401	609.1356	1.223824	0.6970345	0.576471	0.423529	1.599436
6648	-1047.819	-1656.575	608.7561	1.223824	1.059197	0.677567	0.322433	1.582595
6654	-1069.018	-1677.218	608.1996	1.250345	1.297289	0.78713	0.21287	1.809031
6660	-1073.276	-1682.023	608.747	1.04408	0.8321917	0.65519	0.34481	1.882463
6666	-1071.253	-1679.589	608.3358	1.213609	1.063656	0.649693	0.350307	1.882463
6672	-1053.527	-1662.526	608.9992	1.307555	0.5757344	0.671342	0.328658	1.757559
6678	-1047.441	-1656.601	609.1599	1.38751	0.7727359	0.69213	0.30787	1.386348
6684	-1052.671	-1662.053	609.3817	1.270744	0.637802	0.694703	0.305297	1.440482
6690	-1066.644	-1675.32	608.6757	1.392566	1.101363	0.749492	0.250508	1.487577
6696	-1054.153	-1662.719	608.566	1.422527	1.387353	0.749492	0.250508	1.361651
6702	-1061.214	-1669.738	608.5238	1.557768	1.345284	0.65759	0.34241	1.31386
6708	-1071.704	-1680.276	608.572	1.53918	1.307035	0.770564	0.229436	1.314883
6714	-1074.16	-1683.498	609.338	1.497396	0.9708342	0.564001	0.435999	0.9358837
6720	-1069.43	-1678.441	609.011	1.759409	1.176692	0.68613	0.31387	0.7786588
6726	-1058.392	-1667.366	608.9739	1.854911	1.22524	0.725252	0.274748	0.5875595
6732	-1058.534	-1667.948	609.4139	1.854911	0.7863881	0.684381	0.315619	0.5917936
6738	-1067.947	-1676.548	608.6011	1.766836	1.59077	0.748557	0.251443	0.8765352
6744	-1071.882	-1680.657	608.7749	1.766367	1.450658	0.748557	0.251443	0.7867955
6750	-1057.635	-1666.953	609.3183	1.766367	0.854546	0.807825	0.192175	0.7867955
6756	-1083.266	-1693.029	609.7633	1.743273	0.5353585	0.612031	0.387969	0.7867955
6762	-1083.222	-1691.742	608.5196	1.750564	1.553589	0.729571	0.270429	1.00897
6768	-1057.463	-1666.727	609.2642	1.597928	0.8903497	0.763977	0.236023	0.9962971
6774	-1061.878	-1671.2	609.3214	1.463456	0.9079884	0.548549	0.451451	1.053093
6780	-1061.687	-1670.929	609.2422	1.606111	0.9154106	0.552972	0.447028	0.982909
6786	-1066.387	-1675.674	609.2867	1.575217	0.9061131	0.670271	0.329729	0.9791536
6792	-1072.91	-1682.19	609.2798	1.592082	0.9143521	0.670271	0.329729	0.9597349
6798	-1074.364	-1682.912	608.5478	1.68773	1.569344	0.670271	0.329729	1.031869
6804	-1087.871	-1696.935	609.0639	1.948262	1.025176	0.755057	0.244943	0.587396
6810	-1064.55	-1674.092	609.542	1.948262	0.6256915	0.69705	0.30295	0.5322802
6816	-1069.51	-1678.35	608.84	2.046268	1.16563	0.694364	0.305636	0.5674523
6822	-1076.248	-1685.458	609.2099	1.817672	0.9821065	0.480092	0.519908	0.6576513
6828	-1076.719	-1685.916	609.1968	1.66928	0.9821065	0.498391	0.501609	0.8892995
6834	-1074.723	-1683.883	609.1594	1.750939	1.105624	0.655501	0.344499	0.6524111
6840	-1069.837	-1678.998	609.1612	1.506895	1.066388	0.706727	0.293273	1.01097
6846	-1085.773	-1695.218	609.4447	1.552073	0.8612172	0.606373	0.393627	0.8868946
6852	-1072.111	-1681.382	609.2703	1.654821	0.8912668	0.673055	0.326945	0.929653
6858	-1058.167	-1667.662	609.4944	1.654821	0.7025108	0.694681	0.305319	0.929653
6864	-1070.804	-1680.179	609.3746	1.544197	0.8576954	0.746249	0.253751	0.9753891
6870	-1071.722	-1680.852	609.1298	1.855552	0.9128125	0.745526	0.254474	0.8331067
6876	-1073.542	-1682.143	608.6016	1.735911	1.661012	0.706422	0.293578	0.8552175
6882	-1065.341	-1673.96	608.6187	1.580481	1.08389	0.706422	0.293578	1.39988
6888	-1066.164	-1674.281	608.1174	1.415668	1.750471	0.638147	0.361853	1.512927
6894	-1067.325	-1675.921	608.596	1.506194	1.563995	0.746475	0.253525	1.158174
6900	-1065.102	-1673.996	608.8943	1.465246	0.8598317	0.710401	0.289599	1.45319
6906	-1060.328	-1669.625	609.2968	1.477753	0.7373053	0.588007	0.411993	1.238057
6912	-1082.822	-1692.323	609.5014	1.274422	0.705338	0.650353	0.349647	1.270792
6918	-1063.936	-1673.294	609.3576	1.488585	0.7303066	0.708843	0.291157	1.184534
6924	-1048.368	-1657.514	609.1464	1.701808	1.055099	0.714448	0.285552	0.8241911
6930	-1064.459	-1672.73	608.2714	1.888918	1.902755	0.714354	0.285646	0.8808798
6936	-1075.896	-1684.281	608.3849	2.006259	1.807551	0.573892	0.426108	0.6173089
6942	-1074.681	-1683.913	609.2325	1.393309	0.7937146	0.693262	0.306738	1.303943
6948	-1069.53	-1679.149	609.6194	1.511959	0.6105188	0.693262	0.306738	1.073023
6954	-1064.828	-1673.605	608.7768	1.78475	1.448032	0.687989	0.312011	0.760942
6960	-1055.225	-1663.925	608.6997	1.778577	1.510996	0.730671	0.269329	0.8112033
6966	-1066.812	-1676.174	609.3621	1.875819	0.7837412	0.727499	0.272501	0.6735597
6972	-1062.735	-1671.959	609.2242	1.820069	0.9595082	0.759063	0.240937	0.6707267
6978	-1061.673	-1670.88	609.2067	1.820069	0.9595082	0.597084	0.402916	0.7028826
6984	-1058.325	-1667.477	609.1524	1.919905	0.9595082	0.581445	0.418555	0.6057174
6990	-1048.255	-1657.407	609.1524	1.919905	0.9595082	0.687419	0.312581	0.6057174
6996	-1067.054	-1676.499	609.4453	1.8613	0.7524506	0.687419	0.312581	0.6025298
7002	-1070.079	-1679.294	609.2147	1.388567	0.8889683	0.749688	0.250312	1.233113
7008	-1050.414	-1659.535	609.1202	1.345479	0.7651233	0.756396	0.243604	1.456524
7014	-1060.744	-1669.876	609.1318	1.408701	0.8431756	0.731875	0.268125	1.326449
7020	-1072.893	-1682.333	609.4397	1.408701	0.8116604	0.736504	0.263496	1.094547
7026	-1068.487	-1678.002	609.5151	1.451129	0.7810959	0.738286	0.261714	1.017034
7032	-1074.937	-1684.557	609.62	1.475672	0.6868927	0.617667	0.382333	1.006194
7038	-1084.901	-1694.089	609.1876	1.466636	0.9410873	0.672183	0.327817	1.140898
7044	-1086.947	-1695.511	608.5648	1.137542	0.7948378	0.794071	0.205929	1.97177
7050	-1087.916	-1696.997	609.0806	1.251915	0.8294036	0.711541	0.288459	1.499703
7056	-1083.068	-1691.643	608.5745	1.433422	1.498004	0.716453	0.283547	1.278641
7062	-1071.429	-1680.566	609.1371	1.276047	0.7359952	0.643737	0.356263	1.523229
7068	-1078.335	-1687.686	609.3511	1.31956	0.5505273	0.656174	0.343826	1.523229
7074	-1084.679	-1693.633	608.954	1.352211	0.9549727	0.701141	0.298859	1.415522
7080	-1073.722	-1682.823	609.1011	1.083665	0.5951768	0.679564	0.320436	1.822251
7086	-1064.798	-1673.666	608.8675	1.294921	0.8571258	0.718408	0.281592	1.601959
7092	-1065.91	-1675.156	609.2455	1.452731	0.8303512	0.718408	0.281592	1.208205
7098	-1074.021	-1682.771	608.7492	1.425358	0.9509136	0.740731	0.259269	1.518575
7104	-1085.242	-1693.888	608.6459	1.351761	1.056503	0.739576	0.260424	1.571464
7110	-1088.761	-1697.26	608.4994	1.355061	1.197122	0.739576	0.260424	1.582139
7116	-1094.308	-1702.93	608.6217	1.139423	0.7014913	0.739576	0.260424	2.009849
7122	-1068.369	-1676.405	608.0357	1.091656	0.9362693	0.711013	0.288987	2.245406
7128	-1081.873	-1690.871	608.9987	1.252761	0.7590522	0.701509	0.298491	1.620832
7134	-1084.049	-1693.214	609.1653	1.022218	0.7335277	0.68809	0.31191	1.689303
7140	-1063.61	-1672.09	608.4795	1.059315	0.552553	0.68809	0.31191	2.291861
7146	-1061.389	-1669.824	608.4352	1.155404	0.8122026	0.653916	0.346084	2.032643
7152	-1056.005	-1664.445	608.4399	1.157949	0.8122026	0.686285	0.313715	2.027835
7158	-1052.536	-1661.446	608.91	0.9848574	0.5576433	0.672726	0.327274	2.055514
7164	-1065.182	-1674.256	609.074	1.102484	0.5299803	0.644511	0.355489	1.895803
7170	-1076.75	-1685.698	608.9482	1.136263	0.5346195	0.644511	0.355489	1.953021
7176	-1079.527	-1688.237	608.7101	1.136263	0.5161806	0.757005	0.242995	2.130225
7182	-1112.165	-1720.549	608.3841	1.393493	1.344481	0.790476	0.209524	1.548307
7188	-1070.622	-1679.955	609.3332	1.331225	0.6285399	0.709829	0.290171	1.441176
7194	-1097.475	-1706.621	609.1463	1.147099	0.6228982	0.751169	0.248831	1.718731
7200	-1079.595	-1687.954	608.3584	1.195705	1.044121	0.609812	0.390188	1.892045
7206	-1073.223	-1682.442	609.2193	1.113256	0.6532654	0.843987	0.156013	1.660935
7212	-1065.932	-1674.691	608.7587	1.079723	0.6849688	0.671633	0.328367	1.972723
7218	-1071.755	-1679.7	607.9455	0.9819351	0.7772282	0.631818	0.368182	2.485571
7224	-1067.475	-1675.782	608.3071	0.9913439	0.6675965	0.752271	0.247729	2.339603
7230	-1063.198	-1670.589	607.391	0.9460883	0.7801341	0.683695	0.316305	2.846826
7236	-1067.853	-1675.767	607.9135	0.9517038	0.7031176	0.671321	0.328679	2.58202
7242	-1079.332	-1688.325	608.9926	1.114155	0.6869973	0.725432	0.274568	1.788056
7248	-1074.556	-1683.585	609.0294	1.134842	0.6183432	0.736228	0.263772	1.813341
7254	-1084.629	-1693.222	608.5926	1.155285	0.678463	0.736228	0.263772	2.038769
7260	-1079.391	-1688.386	608.9948	1.558164	1.090371	0.516081	0.483919	1.098979
7266	-1072.341	-1681.673	609.3325	1.640422	0.8017793	0.735334	0.264666	0.9857237
7272	-1090.201	-1697.971	607.7699	0.9337841	0.878542	0.57975	0.42025	2.55235
7278	-1086.764	-1694.096	607.332	1.105719	1.145973	0.524555	0.475445	2.55235
7284	-1069.661	-1678.849	609.1886	1.630709	0.7751556	0.73029	0.26971	1.159693
7290	-1071.767	-1680.014	608.2468	1.348637	1.409757	0.82655	0.17345	1.643609
7296	-1080.023	-1688.566	608.5431	1.280545	0.9272643	0.82655	0.17345	1.788131
7302	-1067.726	-1676.19	608.4644	1.209555	1.077045	0.64913	0.35087	1.788131
7308	-1051.618	-1659.366	607.7489	1.159887	1.033298	0.65226	0.34774	2.322429
7314	-1066.22	-1674.937	608.7176	1.035812	0.7963146	0.679777	0.320223	1.936302
7320	-1069.46	-1677.98	608.5203	1.165584	0.9332947	0.679777	0.320223	1.878481
7326	-1062.284	-1671.658	609.3742	1.438361	0.7809564	0.65134	0.34866	1.1595
7332	-1077.816	-1686.439	608.6237	1.45545	1.186502	0.71951	0.28049	1.420611
7338	-1067.232	-1676.155	608.9237	1.151669	0.8099213	0.757381	0.242619	1.703149
7344	-1072.391	-1681.205	608.8141	1.315538	1.030735	0.577206	0.422794	1.492049
7350	-1080.096	-1689.05	608.9544	1.245041	0.5753507	0.726467	0.273533	1.832336
7356	-1081.825	-1690.946	609.1214	1.264403	0.8183255	0.619949	0.380051	1.469132
7362	-1070.002	-1678.316	608.3137	1.083906	0.7072539	0.63068	0.36932	2.242703
7368	-1090.01	-1698.907	608.8971	1.158361	0.7813765	0.688281	0.311719	1.741042
7374	-1090.575	-1699.705	609.1308	1.417278	0.8757224	0.681349	0.318651	1.290798
7380	-1085.714	-1694.211	608.4966	1.258638	0.7401422	0.79333	0.20667	1.980969
7386	-1064.319	-1672.837	608.5181	1.164724	0.7997337	0.637298	0.362702	1.980969
7392	-1066.527	-1675.4	608.8726	1.13512	0.8073918	0.637298	0.362702	1.752855
7398	-1060.642	-1669.127	608.4851	1.011779	0.6559523	0.637298	0.362702	2.222576
7404	-1061.427	-1669.492	608.0648	0.9965094	0.6666706	0.637298	0.362702	2.489876
7410	-1069.975	-1678.373	608.398	0.9382254	0.4840121	0.637298	0.362702	2.489876
7416	-1074.831	-1682.758	607.9262	0.8100229	0.6313928	0.619996	0.380004	2.72108
7422	-1057.163	-1664.499	607.3366	0.9241864	0.8043118	0.728512	0.271488	2.875648
7428	-1039.842	-1648.023	608.1809	0.9938662	0.8102368	0.635057	0.364943	2.304477
7434	-1049.971	-1658.831	608.8601	1.173845	0.6257368	0.783474	0.216526	1.895411
7440	-1084.95	-1693.714	608.7643	1.333364	0.6335182	0.785924	0.214076	1.844446
7446	-1080.472	-1689.095	608.6236	1.051268	0.6335182	0.692534	0.307466	2.127148
7452	-1064.22	-1672.544	608.3236	0.9251205	0.6915086	0.641884	0.358116	2.350953
7458	-1057.162	-1664.045	606.8834	0.8016171	0.589856	0.641884	0.358116	3.385814
7464	-1079.626	-1687.174	607.5481	0.8058321	0.6947536	0.671399	0.328601	2.901434
7470	-1070.253	-1678.511	608.2583	0.9089244	0.4793263	0.543037	0.456963	2.600042
7476	-1061.266	-1669.86	608.5941	1.014749	0.7062692	0.543037	0.456963	2.10637
7482	-1047.898	-1656.699	608.8007	1.103715	0.6906078	0.659203	0.340797	1.923355
7488	-1043.803	-1651.729	607.9262	0.9838013	0.9281643	0.620963	0.379037	2.389456
7494	-1080.314	-1687.073	606.7589	0.9285724	0.9860733	0.748234	0.251766	3.101133
7500	-1066.005	-1674.029	608.0241	0.9543161	0.8248608	0.646106	0.353894	2.418259
7506	-1075.241	-1682.219	606.9772	1.015281	1.097199	0.71058	0.28942	2.852979
7512	-1075.438	-1683.897	608.4589	1.126121	0.9262613	0.654273	0.345727	1.951782
7518	-1075.93	-1685.069	609.1387	1.218632	0.6444915	0.776714	0.223286	1.651816
7524	-1066.058	-1675.404	609.3458	1.632517	0.9085188	0.707774	0.292226	0.8474643
7530	-1076.155	-1684.178	608.0227	0.9444949	0.7199763	0.8258	0.1742	2.505039
7536	-1066.373	-1674.298	607.9251	0.9772718	0.7199763	0.728812	0.271188	2.545474
7542	-1078.548	-1688.102	609.5541	1.575093	0.708274	0.824254	0.175746	0.9431665
7548	-1077.425	-1686.681	609.2556	1.570012	0.9985655	0.608505	0.391495	0.9160425
7554	-1070.237	-1679.597	609.3604	1.570012	0.8770481	0.550305	0.449695	0.9407299
7560	-1076.604	-1686.205	609.6005	1.766856	0.6318495	0.680712	0.319288	0.7812113
7566	-1068.057	-1677.669	609.6116	1.766856	0.6742772	0.817787	0.182213	0.6694291
7572	-1058.698	-1667.94	609.2425	1.661371	1.00629	0.609574	0.390426	0.8139847
7578	-1053.103	-1661.905	608.8028	1.67766	1.17785	0.609574	0.390426	1.092411
7584	-1064.668	-1673.682	609.0137	1.571979	1.147663	0.732758	0.267242	1.01801
7590	-1072.46	-1681.581	609.1208	1.82324	1.058828	0.722978	0.277022	0.6737199
7596	-1067.639	-1677.22	609.5812	1.633451	0.7523677	0.652047	0.347953	0.7733832
7602	-1058.479	-1667.402	608.9231	1.633451	1.033777	0.586454	0.413546	1.144511
7608	-1059.974	-1668.735	608.7615	1.480844	1.100524	0.711782	0.288218	1.353793
7614	-1070.004	-1679.222	609.2189	1.381369	0.8374211	0.688108	0.311892	1.283333
7620	-1078.563	-1687.772	609.2092	1.29542	0.8646501	0.679954	0.320046	1.335865
7626	-1084.587	-1693.424	608.8366	1.318804	1.13841	0.541522	0.458478	1.394792
7632	-1095.293	-1704.197	608.904	1.473811	1.312968	0.715806	0.284194	1.081463
7638	-1095.887	-1704.76	608.8735	1.554195	1.034892	0.691146	0.308854	1.254129
7644	-1075.802	-1684.979	609.1767	1.033715	0.5142986	0.692933	0.307067	1.889839
7650	-1069.517	-1677.363	607.8462	0.9916341	0.9745579	0.67585	0.32415	2.404589
7656	-1069.371	-1677.791	608.4198	1.136161	0.8358815	0.506328	0.493672	2.037501
7662	-1056.97	-1665.004	608.0337	1.063704	0.9828253	0.736676	0.263324	2.23377
7668	-1063.54	-1670.546	607.0052	1.042081	0.7228639	0.730849	0.269151	3.063852
7674	-1067.183	-1674.696	607.5131	0.9393437	0.7575577	0.774069	0.225931	2.793398
7680	-1062.853	-1670.725	607.8719	0.9358948	0.7615876	0.729618	0.270382	2.571951
7686	-1055.77	-1663.535	607.7658	0.7993272	0.6969581	0.741281	0.258719	2.771466
7692	-1053.476	-1661.189	607.7133	1.060399	0.5553138	0.749503	0.250497	2.766383
7698	-1064.729	-1673.211	608.4824	0.9758065	0.9530847	0.666678	0.333322	2.017736
7704	-1058.546	-1666.836	608.2903	1.000134	0.6164361	0.690134	0.309866	2.389573
7710	-1071.095	-1680.188	609.0932	1.260333	0.7872229	0.550459	0.449541	1.520903
7716	-1078.958	-1688.054	609.0965	1.190951	0.7138511	0.694631	0.305369	1.635765
7722	-1073.828	-1682.532	608.7034	1.272448	0.7971683	0.613775	0.386225	1.78348
7728	-1083.488	-1692.721	609.2332	1.308073	0.6849417	0.690319	0.309681	1.476424
7734	-1072.384	-1681.526	609.1425	1.366778	0.7464983	0.73951	0.26049	1.440774
7740	-1064.713	-1673.308	608.5944	1.29832	1.397333	0.679194	0.320806	1.430235
7746	-1066.097	-1674.85	608.7525	1.453996	1.297873	0.71918	0.28082	1.242767
7752	-1053.061	-1661.841	608.7807	1.371703	1.168312	0.707501	0.292499	1.376149
7758	-1054.258	-1663.279	609.0211	1.448239	0.8507692	0.68469	0.31531	1.376149
7764	-1063.265	-1671.309	608.0436	1.322882	1.365927	0.677284	0.322716	1.828496
7770	-1058.266	-1666.809	608.5433	1.093443	0.6358691	0.731544	0.268456	2.149905
7776	-1055.663	-1664.698	609.0353	1.104275	0.6820872	0.713284	0.286716	1.769765
7782	-1048.981	-1656.914	607.9327	1.104275	0.9056611	0.59515	0.40485	2.324114
7788	-1065.042	-1673.982	608.94	1.104275	0.5460198	0.813196	0.186804	1.968042
7794	-1080.147	-1688.351	608.2044	1.390576	1.376336	0.642088	0.357912	1.662571
7800	-1078.558	-1686.751	608.1931	1.390576	1.453728	0.67042	0.32958	1.628
7806	-1079.126	-1688.414	609.2872	1.247787	0.706675	0.676023	0.323977	1.459625
7812	-1082.439	-1691.548	609.1091	1.416045	0.804222	0.54622	0.45378	1.37438
7818	-1075.284	-1684.039	608.7551	1.24481	0.9658986	0.740715	0.259285	1.635144
7824	-1059.907	-1668.694	608.7863	1.213599	0.9658986	0.705576	0.294424	1.635144
7830	-1045.179	-1654.041	608.8612	1.247373	0.8305468	0.641162	0.358838	1.662542
7836	-1065.142	-1674.187	609.0448	1.309069	0.7932219	0.748114	0.251886	1.515353
7842	-1073.172	-1682.185	609.0129	1.477303	1.056524	0.748114	0.251886	1.183384
7848	-1075.118	-1683.541	608.4226	1.394656	1.532008	0.659854	0.340146	1.410756
7854	-1080.83	-1689.224	608.3938	1.394656	1.254591	0.687404	0.312596	1.59437
7860	-1079.929	-1688.694	608.7646	1.355827	1.179972	0.776371	0.223629	1.393026
7866	-1073.729	-1682.921	609.1921	1.355827	0.8620774	0.646456	0.353544	1.303281
7872	-1083.284	-1691.97	608.6865	1.589605	1.443375	0.805706	0.194294	1.080953
7878	-1089.804	-1698.649	608.8444	1.630564	1.280185	0.640014	0.359986	1.014222
7884	-1077.634	-1686.975	609.3402	1.648958	0.9152329	0.586882	0.413118	0.8250394
7890	-1069.019	-1678.131	609.1127	1.648958	1.017444	0.711478	0.288522	0.9643356
7896	-1067.774	-1676.65	608.8753	1.725643	1.349286	0.617767	0.382233	0.8119447
7902	-1070.049	-1679.459	609.4093	1.652895	0.860826	0.681116	0.318884	0.8074768
7908	-1074.466	-1683.946	609.48	1.431223	0.7574352	0.53907	0.46093	1.096493
7914	-1060.637	-1670.078	609.4407	1.513216	0.7342258	0.636175	0.363825	1.083689
7920	-1072.192	-1681.178	608.9856	1.30026	0.8629184	0.634219	0.365781	1.506222
7926	-1077.774	-1686.44	608.6659	1.047058	0.8629184	0.6601	0.3399	1.911902
7932	-1066.25	-1674.396	608.1461	1.120834	0.8580845	0.645163	0.354837	2.210062
7938	-1076.563	-1684.49	607.9271	0.8755395	0.8580845	0.641345	0.358655	2.504853
7944	-1071.265	-1678.799	607.5345	1.080122	0.8631995	0.641345	0.358655	2.618113
7950	-1075.951	-1683.499	607.5484	0.9835052	0.8154704	0.761057	0.238943	2.702524
7956	-1092.882	-1701.327	608.4455	1.116915	0.5886504	0.494095	0.505905	2.241826
7962	-1071.095	-1680.17	609.0757	1.303945	0.6072481	0.74911	0.25089	1.673438
7968	-1065.277	-1674.103	608.8261	1.45385	1.038871	0.604315	0.395685	1.37037
