Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1842	-1073.865	-1681.827	607.9618	1.088482	0.8331993	0.69729	0.30271	2.366745
1848	-1076.448	-1685.079	608.6314	1.069341	0.8330151	0.69729	0.30271	1.94297
1854	-1077.26	-1685.993	608.7329	1.369277	1.026673	0.558658	0.441342	1.515587
1860	-1060.918	-1669.795	608.877	1.29544	0.8428817	0.558658	0.441342	1.606361
1866	-1073.669	-1682.18	608.5108	1.304066	0.5998061	0.656028	0.343972	2.066789
1872	-1071.708	-1679.757	608.0494	1.017117	0.7470805	0.656028	0.343972	2.421376
1878	-1076.553	-1684.427	607.8739	0.9836936	0.9298962	0.786067	0.213933	2.421376
1884	-1070.979	-1678.325	607.3456	1.089959	0.8525894	0.590007	0.409993	2.735496
1890	-1070.393	-1678.228	607.8344	1.019781	0.9499738	0.661171	0.338829	2.410262
1896	-1069.382	-1677.299	607.9174	1.124694	0.7526337	0.51832	0.48168	2.432406
1902	-1064.183	-1671.837	607.654	1.077299	0.6700552	0.692006	0.307994	2.691553
1908	-1057.636	-1666.908	609.2721	1.419274	0.6700552	0.809363	0.190637	1.376067
1914	-1053.398	-1662.735	609.3371	1.501843	0.5131581	0.731263	0.268737	1.440911
1920	-1054.364	-1663.892	609.5274	1.282733	0.4825316	0.725461	0.274539	1.501243
1926	-1085.633	-1695.28	609.6469	1.376361	0.4825316	0.554468	0.445532	1.336596
1932	-1080.043	-1689.383	609.3399	1.352238	0.802497	0.728677	0.271323	1.240773
1938	-1092.611	-1700.901	608.2898	1.206098	1.025023	0.755154	0.244846	1.94404
1944	-1067.25	-1677.21	609.9594	1.668153	0.4298342	0.857328	0.142672	0.8609653
1950	-1074.513	-1683.633	609.1205	1.594021	1.060706	0.729158	0.270842	0.9695604
1956	-1065.864	-1675.037	609.1728	1.740531	0.9545238	0.572489	0.427511	0.8671653
1962	-1065.373	-1674.502	609.129	1.659652	1.12672	0.577554	0.422446	0.8145357
1968	-1065.327	-1674.341	609.0137	1.659652	1.23813	0.789127	0.210873	0.8361783
1974	-1076.472	-1684.74	608.2677	1.017642	0.6556118	0.698481	0.301519	2.35824
1980	-1062.382	-1671.267	608.8848	1.833685	1.246562	0.675711	0.324289	0.7666922
1986	-1071.66	-1681.373	609.7123	1.865464	0.5394989	0.778936	0.221064	0.6604545
1992	-1063.519	-1672.92	609.4009	1.861385	0.7830324	0.667763	0.332237	0.6219092
1998	-1053.384	-1662.714	609.3302	1.874379	0.8500994	0.667763	0.332237	0.5536549
2004	-1058.856	-1667.776	608.9203	1.874379	1.153015	0.667763	0.332237	0.7741882
2010	-1061.016	-1670.796	609.7793	1.70642	0.5119831	0.721119	0.278881	0.8609731
2016	-1069.201	-1678.682	609.4803	1.448062	0.7179445	0.690226	0.309774	1.125917
2022	-1075.256	-1684.734	609.4782	1.179785	0.661262	0.690226	0.309774	1.411376
2028	-1068.167	-1677.411	609.2439	1.297563	0.661262	0.666094	0.333906	1.500113
2034	-1073.86	-1682.889	609.0291	1.387618	0.7579989	0.689143	0.310857	1.500113
2040	-1080.223	-1688.997	608.7737	1.479784	0.9913695	0.634397	0.365603	1.427575
2046	-1063.399	-1672.763	609.3642	1.499423	0.7941908	0.694562	0.305438	1.09947
2052	-1072.391	-1681.315	608.9231	1.499423	0.9540494	0.694562	0.305438	1.324651
2058	-1071.398	-1680.83	609.4315	1.442504	0.8071219	0.694034	0.305966	1.075742
2064	-1057.178	-1666.397	609.2186	1.605438	1.060268	0.818389	0.181611	0.8480867
2070	-1063.361	-1672.292	608.9312	1.454209	1.060268	0.657443	0.342557	1.268828
2076	-1053.262	-1662.308	609.0462	1.356645	1.060268	0.648612	0.351388	1.254393
2082	-1062.441	-1671.528	609.0868	1.356645	0.7400667	0.748428	0.251572	1.496738
2088	-1075.564	-1684.629	609.065	1.300649	0.8128383	0.700804	0.299196	1.489168
2094	-1068.917	-1677.269	608.3519	1.354433	1.388047	0.584563	0.415437	1.575433
2100	-1058.758	-1667.325	608.5669	1.189433	0.919744	0.684253	0.315747	1.84013
2106	-1072.665	-1680.9	608.2349	0.9795454	0.6244699	0.75169	0.24831	2.430368
2112	-1074.778	-1682.661	607.8826	0.9853382	0.6001374	0.68773	0.31227	2.667615
2118	-1087.559	-1695.954	608.3954	1.005853	0.7159936	0.753999	0.246001	2.2331
2124	-1073.748	-1681.583	607.8351	1.208167	1.207307	0.595867	0.404133	2.132635
2130	-1071.653	-1679.551	607.8977	1.142601	0.6569309	0.614865	0.385135	2.511272
2136	-1072.004	-1680.386	608.382	1.119334	0.9226581	0.600748	0.399252	2.010316
2142	-1078.738	-1687.133	608.3952	1.256841	0.9358517	0.646462	0.353538	1.899674
2148	-1084.027	-1692.79	608.7633	1.171198	0.8778555	0.746402	0.253598	1.748068
2154	-1074.209	-1682.81	608.6008	1.278024	0.8040442	0.778602	0.221398	1.844851
2160	-1072.981	-1681.565	608.5843	1.15075	0.9093161	0.58627	0.41373	1.862342
2166	-1090.353	-1698.322	607.9696	1.1031	0.805222	0.671982	0.328018	2.373092
2172	-1085.637	-1693.426	607.7892	1.065745	0.9212076	0.790319	0.209681	2.428842
2178	-1080.799	-1689.649	608.8495	1.105742	0.7569204	0.862609	0.137391	1.831261
2184	-1071.953	-1679.706	607.7525	1.211086	1.192394	0.542526	0.457474	2.192845
2190	-1072.561	-1681.763	609.2025	1.26765	0.515653	0.612672	0.387328	1.708428
2196	-1076.804	-1685.16	608.356	1.51772	1.640014	0.553436	0.446564	1.305941
2202	-1067.008	-1674.634	607.6257	1.069854	0.9777067	0.726458	0.273542	2.492006
2208	-1054.86	-1663.322	608.4616	1.145077	0.7052393	0.542404	0.457596	2.108675
2214	-1059.428	-1668.078	608.65	1.020586	0.7185448	0.542404	0.457596	2.055319
2220	-1059.228	-1667.589	608.3605	1.110717	0.7285207	0.762742	0.237258	2.177588
2226	-1072.705	-1679.949	607.2433	1.153535	1.522411	0.762742	0.237258	2.387499
2232	-1080.427	-1689.016	608.5885	1.136398	0.484299	0.793617	0.206383	2.243159
2238	-1074.761	-1683.81	609.0483	1.260901	0.8168275	0.686644	0.313356	1.527955
2244	-1079.672	-1688.914	609.2412	1.485511	0.8590202	0.70282	0.29718	1.155387
2250	-1107.788	-1716.401	608.6132	1.021192	0.6924677	0.496963	0.503037	2.101367
2256	-1087.987	-1695.726	607.7398	1.073688	0.8811407	0.789833	0.210167	2.482041
2262	-1079.262	-1687.433	608.1704	1.089539	0.965637	0.724363	0.275637	2.139771
2268	-1083.262	-1691.731	608.4699	1.089539	1.013169	0.764859	0.235141	1.909003
2274	-1068.685	-1677.434	608.7493	1.434672	0.7459275	0.603454	0.396546	1.680815
2280	-1080.84	-1689.803	608.9636	1.545587	1.066239	0.658606	0.341394	1.158754
2286	-1068.227	-1676.53	608.3031	1.736684	1.890014	0.595745	0.404255	1.016829
2292	-1061.561	-1669.882	608.3207	1.660808	1.890014	0.706092	0.293908	1.072685
2298	-1056.787	-1665.734	608.9467	1.207899	0.8034279	0.706092	0.293908	1.652152
2304	-1042.536	-1651.275	608.7399	1.176301	0.8034279	0.749271	0.250729	1.819657
2310	-1040.81	-1649.55	608.7404	1.175726	0.8034279	0.716321	0.283679	1.819657
2316	-1049.957	-1658.711	608.7539	1.212071	0.8865774	0.685191	0.314809	1.71919
2322	-1055.999	-1665.16	609.1608	1.21053	0.7739702	0.691318	0.308682	1.519508
2328	-1034.757	-1643.836	609.0788	1.380502	0.9487323	0.691318	0.308682	1.299395
2334	-1057.403	-1666.511	609.1074	1.541509	0.9337324	0.585115	0.414885	1.152507
2340	-1061.778	-1671.273	609.4954	1.583524	0.6500899	0.719852	0.280148	1.070155
2346	-1067.168	-1676.365	609.1973	1.279713	0.7348794	0.695471	0.304529	1.476341
2352	-1065.165	-1674.273	609.108	1.670466	1.110041	0.662605	0.337395	0.846545
2358	-1060.461	-1669.469	609.0079	1.629815	1.14327	0.608425	0.391575	0.9696725
2364	-1063.617	-1672.497	608.8791	1.629815	1.14327	0.659533	0.340467	1.094703
2370	-1060.438	-1669.648	609.2094	1.69733	0.9804595	0.756861	0.243139	0.8431342
2376	-1076.3	-1685.227	608.9265	1.684151	1.281278	0.762922	0.237078	0.8682828
2382	-1051.422	-1660.676	609.2542	1.684151	0.9296957	0.576141	0.423859	0.8682828
2388	-1051.757	-1661.256	609.4994	1.765109	0.7311441	0.576141	0.423859	0.7388744
2394	-1065.228	-1674.108	608.8802	1.765109	1.320926	0.685608	0.314392	0.7829602
2400	-1048.64	-1657.708	609.0682	1.910293	1.056717	0.734341	0.265659	0.5972791
2406	-1067.513	-1676.334	608.8213	1.926361	1.305881	0.725835	0.274165	0.6261542
2412	-1074.941	-1683.742	608.801	2.083947	1.175569	0.665803	0.334197	0.5207956
2418	-1088.805	-1697.783	608.9784	2.047651	1.023798	0.69106	0.30894	0.4764054
2424	-1090.235	-1699.526	609.2913	1.629509	0.8991749	0.677942	0.322058	0.925088
2430	-1080.358	-1689.844	609.4856	1.424369	0.8501344	0.687225	0.312775	0.9930611
2436	-1092.363	-1701.625	609.2621	1.588432	0.8545607	0.747172	0.252828	1.046486
2442	-1065.681	-1674.871	609.1905	1.571856	1.040077	0.734108	0.265892	0.9402085
2448	-1049.36	-1658.347	608.9871	1.571856	1.249084	0.734108	0.265892	0.9553769
2454	-1064.186	-1673.21	609.024	1.550174	1.237045	0.731588	0.268412	0.9500825
2460	-1057.184	-1666.649	609.4647	1.550174	0.7954965	0.688627	0.311373	0.9500825
2466	-1061.773	-1670.207	608.4341	1.613474	1.481202	0.584516	0.415484	1.256116
2472	-1081.074	-1689.918	608.8435	1.352185	1.032692	0.661275	0.338725	1.440443
2478	-1084.56	-1693.978	609.4175	1.367147	0.8422359	0.669213	0.330787	1.120615
2484	-1069.912	-1679.276	609.3637	1.429353	0.6623491	0.727149	0.272851	1.303253
2490	-1081.559	-1690.51	608.9518	1.275179	0.897906	0.563107	0.436893	1.521423
2496	-1065.061	-1674.08	609.0191	1.344352	0.897906	0.499355	0.500645	1.417985
2502	-1066.981	-1676.036	609.0549	1.142486	0.63683	0.765941	0.234059	1.77233
2508	-1070.022	-1678.624	608.6024	1.204162	1.008515	0.669405	0.330595	1.741925
2514	-1092.191	-1700.798	608.6076	1.134529	0.6593487	0.722129	0.277871	2.05955
2520	-1075.047	-1683.719	608.6719	1.134529	0.6593487	0.793281	0.206719	2.016954
2526	-1069.037	-1677.363	608.3256	1.071552	0.6593487	0.790167	0.209833	2.283734
2532	-1072.079	-1680.615	608.5366	1.051623	0.7010214	0.699325	0.300675	2.124322
2538	-1084.187	-1692.835	608.6481	1.153636	0.546213	0.612021	0.387979	2.128295
2544	-1092.377	-1700.193	607.8154	0.9556262	0.873381	0.803863	0.196137	2.513951
2550	-1077.421	-1686.296	608.8744	1.050486	0.7333144	0.793275	0.206725	1.872126
2556	-1070.827	-1679.534	608.7072	1.156269	0.5862588	0.605758	0.394242	2.047781
2562	-1066.826	-1675.307	608.4816	1.200402	0.9528368	0.601264	0.398736	1.867178
2568	-1048.334	-1656.91	608.5757	1.21245	0.957714	0.640413	0.359587	1.790662
2574	-1059.509	-1668.756	609.2468	1.349037	0.8068294	0.720149	0.279851	1.315704
2580	-1053.862	-1662.422	608.56	1.401813	1.090886	0.63915	0.36085	1.573861
2586	-1053.168	-1662.548	609.3801	1.427475	0.7445581	0.740392	0.259608	1.202399
2592	-1058.737	-1666.419	607.6816	1.327828	1.653915	0.707166	0.292834	1.928148
2598	-1061.427	-1669.496	608.0688	1.238059	1.065115	0.662194	0.337806	2.044266
2604	-1053.51	-1661.762	608.2522	1.286056	1.035643	0.747579	0.252421	1.9084
2610	-1072.732	-1681.485	608.7523	1.021451	0.8458772	0.810598	0.189402	1.883632
2616	-1041.894	-1650.073	608.1792	1.040898	0.8472009	0.68905	0.31095	2.248181
2622	-1058.557	-1666.705	608.148	1.361823	1.323023	0.692905	0.307095	1.752795
2628	-1075.969	-1685.014	609.0447	1.191999	0.6958777	0.677759	0.322241	1.688696
2634	-1060.806	-1669.975	609.1689	1.285133	0.7107252	0.558641	0.441359	1.516691
2640	-1057.147	-1666.409	609.2615	1.250543	0.7024495	0.731836	0.268164	1.481145
2646	-1060.716	-1669.038	608.3217	1.07642	1.117949	0.784422	0.215578	1.950388
2652	-1059.48	-1667.953	608.4729	1.349422	1.309309	0.611823	0.388177	1.536172
2658	-1056.489	-1665.366	608.8771	1.384738	1.087018	0.611823	0.388177	1.348352
2664	-1044.787	-1653.211	608.4242	1.210606	0.7014353	0.773105	0.226895	2.093446
2670	-1055.857	-1663.618	607.761	1.227437	0.9139036	0.780393	0.219607	2.34933
2676	-1056.821	-1664.652	607.8312	1.082405	1.00666	0.744187	0.255813	2.336112
2682	-1067.114	-1675.826	608.7122	1.192629	0.7570626	0.775518	0.224482	1.865671
2688	-1065.216	-1673.164	607.9483	1.028082	0.8161215	0.752769	0.247231	2.425908
2694	-1070.326	-1678.628	608.3019	1.073089	0.5882372	0.660233	0.339767	2.361932
2700	-1077.842	-1685.954	608.1122	1.144156	1.069781	0.662928	0.337072	2.074709
2706	-1053.117	-1661.112	607.9957	1.141707	0.8805863	0.772162	0.227838	2.277353
2712	-1076.751	-1684.791	608.0396	1.17273	1.310325	0.668415	0.331585	1.963447
2718	-1065.893	-1673.833	607.9407	1.251417	1.556105	0.546351	0.453649	1.850277
2724	-1067.842	-1676.599	608.7566	1.251417	0.6935121	0.746486	0.253514	1.850277
2730	-1078.331	-1685.707	607.3764	1.078396	0.9615728	0.772847	0.227153	2.651668
2736	-1081.82	-1689.833	608.0138	0.9866653	0.7525586	0.762139	0.237861	2.458665
2742	-1074.679	-1683.606	608.9266	1.325991	0.7387097	0.664983	0.335017	1.638164
2748	-1075.015	-1684.023	609.0075	1.244154	0.5746854	0.62465	0.37535	1.796999
2754	-1107.317	-1716.406	609.0893	1.396115	0.5454081	0.552365	0.447635	1.664002
2760	-1079.971	-1688.811	608.8395	1.214306	0.7897227	0.537619	0.462381	1.735183
2766	-1062.004	-1670.521	608.5168	1.21549	0.5522423	0.676397	0.323603	2.167456
2772	-1059.373	-1668.138	608.7651	1.216972	0.8870408	0.666165	0.333835	1.707468
2778	-1081.454	-1690.239	608.7855	1.221005	0.7668491	0.674243	0.325757	1.787481
2784	-1082.405	-1691.459	609.0539	1.156541	0.6669729	0.755681	0.244319	1.734285
2790	-1060.762	-1669.773	609.011	1.193687	0.6713004	0.770261	0.229739	1.734285
2796	-1059.586	-1668.536	608.9492	1.23023	0.8021627	0.770261	0.229739	1.635406
2802	-1088.191	-1696.443	608.2519	1.40933	1.418719	0.715886	0.284114	1.591028
2808	-1082.472	-1690.647	608.1751	1.275804	1.271754	0.601061	0.398939	1.822928
2814	-1076.695	-1685.665	608.9696	1.466304	1.102374	0.521443	0.478557	1.192865
2820	-1067.255	-1676.269	609.0146	1.61428	1.270913	0.544742	0.455258	0.8568236
2826	-1071.097	-1679.676	608.5787	1.605068	1.270913	0.775752	0.224248	1.280144
2832	-1085.267	-1693.726	608.4587	1.226783	1.370717	0.43051	0.56949	1.600543
2838	-1066.93	-1675.206	608.2758	1.370608	1.245858	0.57308	0.42692	1.701672
2844	-1071.69	-1680.442	608.7518	1.056663	0.8661109	0.692369	0.307631	1.844401
2850	-1072.651	-1680.69	608.0387	1.100316	1.010482	0.801105	0.198895	2.188987
2856	-1059.781	-1668.62	608.8389	1.100316	0.7082511	0.801105	0.198895	1.884121
2862	-1065.22	-1673.804	608.5841	1.363943	1.323279	0.790358	0.209642	1.432808
2868	-1050.654	-1659.585	608.9304	1.399998	0.9107014	0.713261	0.286739	1.432808
2874	-1071.891	-1680.486	608.5951	1.377793	1.11997	0.770798	0.229202	1.545883
2880	-1088.679	-1697.996	609.3167	1.797964	0.9110552	0.703866	0.296134	0.62837
2886	-1085.945	-1695.22	609.2749	1.867941	0.9110552	0.703866	0.296134	0.501642
2892	-1073.685	-1682.677	608.9919	1.628486	1.137975	0.709836	0.290164	0.9921995
2898	-1058.839	-1668.391	609.5526	1.657866	0.6435932	0.726954	0.273046	0.94856
2904	-1086.557	-1695.459	608.9021	1.636441	1.251528	0.633518	0.366482	0.9743766
2910	-1068.016	-1677.243	609.2272	1.636441	0.7997488	0.653928	0.346072	1.093427
2916	-1055.072	-1664.575	609.5031	1.627295	0.7554757	0.666479	0.333521	0.8757269
2922	-1056.939	-1666.184	609.245	1.692072	0.9429093	0.666479	0.333521	0.8532838
2928	-1050.821	-1660.514	609.6935	1.692072	0.6531534	0.56769	0.43231	0.7085036
2934	-1076.6	-1685.491	608.8907	1.837753	1.288234	0.708747	0.291253	0.6957429
2940	-1078.205	-1687.426	609.2209	1.550201	0.892956	0.741026	0.258974	1.081332
2946	-1074.973	-1683.796	608.8234	1.550201	1.281677	0.558588	0.441412	1.108938
2952	-1067.673	-1676.515	608.842	1.495999	1.044085	0.507247	0.492753	1.320149
2958	-1060.783	-1669.824	609.0408	1.207364	0.8448976	0.513995	0.486005	1.549284
2964	-1067.52	-1676.278	608.7577	1.207364	0.9596533	0.552565	0.447435	1.664759
2970	-1049.729	-1658.906	609.1765	1.322316	0.6416789	0.552565	0.447435	1.551849
2976	-1053.833	-1662.974	609.1406	1.333019	0.8436204	0.645908	0.354092	1.379107
2982	-1044.12	-1653.468	609.3475	1.333019	0.6811946	0.59323	0.40677	1.37293
2988	-1049.175	-1658.086	608.9112	1.323272	0.6628963	0.735867	0.264133	1.721265
2994	-1048.947	-1657.43	608.4826	0.9230678	0.5572285	0.690582	0.309418	2.372054
3000	-1051.688	-1660.337	608.6489	1.055055	0.5525096	0.713378	0.286622	2.185582
3006	-1042.801	-1651.312	608.5113	1.242273	1.017964	0.696398	0.303602	1.772422
3012	-1044.836	-1653.889	609.0527	1.391062	0.8245624	0.697591	0.302409	1.419335
3018	-1052.516	-1661.827	609.3112	1.526529	0.8245624	0.686931	0.313069	1.090596
3024	-1039.675	-1648.846	609.1713	1.296097	0.9438664	0.642315	0.357685	1.296959
3030	-1058.793	-1667.747	608.9539	1.407016	0.6839443	0.698014	0.301986	1.610799
3036	-1043.404	-1652.216	608.811	1.325617	1.076776	0.674134	0.325866	1.453222
3042	-1064.272	-1673.425	609.153	1.443653	0.8060927	0.74309	0.25691	1.315687
3048	-1065.212	-1674.421	609.2092	1.363409	0.8060927	0.569519	0.430481	1.334984
3054	-1066.538	-1674.625	608.0867	1.363409	1.313782	0.640332	0.359668	1.799588
3060	-1058.986	-1667.845	608.8588	1.164022	0.6355343	0.748199	0.251801	1.893643
3066	-1045.37	-1653.622	608.2518	1.15679	0.758298	0.625098	0.374902	2.194152
3072	-1059.079	-1667.322	608.2434	1.138072	0.9615968	0.642231	0.357769	2.062768
3078	-1054.207	-1662.692	608.4846	1.282906	1.163871	0.594357	0.405643	1.666198
3084	-1059.365	-1667.956	608.5905	1.372256	1.095922	0.715423	0.284577	1.569729
3090	-1052.222	-1660.915	608.6934	1.190231	1.038143	0.643506	0.356494	1.666846
3096	-1046.116	-1654.15	608.0342	1.026705	0.7111974	0.697797	0.302203	2.453425
3102	-1061.055	-1669.98	608.9255	1.31212	0.6214047	0.59728	0.40272	1.759365
3108	-1052.185	-1661.101	608.9163	1.433455	0.9430285	0.59728	0.40272	1.391371
3114	-1055.305	-1663.993	608.6884	1.285797	1.053538	0.602249	0.397751	1.590717
3120	-1066.406	-1674.929	608.5237	1.348013	1.106565	0.673235	0.326765	1.628739
3126	-1054.832	-1663.176	608.3431	1.327621	1.401176	0.830708	0.169292	1.593981
3132	-1050.096	-1658.83	608.7342	1.327621	0.8149147	0.59494	0.40506	1.708626
3138	-1053.012	-1661.3	608.2876	1.32679	1.497705	0.825756	0.174244	1.581972
3144	-1061.017	-1669.117	608.1008	1.463167	1.497705	0.777782	0.222218	1.61865
3150	-1066.855	-1675.243	608.3883	1.416869	0.945268	0.643668	0.356332	1.787815
3156	-1089.94	-1698.552	608.6124	1.515192	1.15067	0.795391	0.204609	1.407752
3162	-1082.782	-1691.345	608.5629	1.515192	1.386313	0.666293	0.333707	1.290436
3168	-1057.877	-1666.092	608.2147	1.537059	1.824145	0.644222	0.355778	1.306705
3174	-1054.433	-1662.587	608.154	1.528121	1.672891	0.748717	0.251283	1.439109
3180	-1052.643	-1661.362	608.7193	1.557423	1.264384	0.588339	0.411661	1.206941
3186	-1053.09	-1662.014	608.9245	1.483276	1.020521	0.802667	0.197333	1.28223
3192	-1057.225	-1665.889	608.6645	1.417832	0.9037796	0.650724	0.349276	1.622817
3198	-1057.185	-1666.137	608.9526	1.334927	0.905092	0.691644	0.308356	1.470114
3204	-1061.975	-1671.055	609.0801	1.441961	1.03184	0.563858	0.436142	1.176491
3210	-1058.7	-1667.151	608.4511	1.159328	1.149417	0.697382	0.302618	1.78586
3216	-1068.618	-1676.367	607.7488	1.159328	1.234656	0.607268	0.392732	2.205123
3222	-1066.862	-1676.333	609.4713	1.217008	0.4975076	0.657992	0.342008	1.572862
3228	-1062.941	-1671.948	609.0064	1.22062	0.8154505	0.808659	0.191341	1.589589
3234	-1074.266	-1682.411	608.1451	1.309471	1.209072	0.669395	0.330605	1.856965
3240	-1065.042	-1673.306	608.2636	1.146655	0.7327585	0.766664	0.233336	2.213591
3246	-1071.985	-1680.617	608.6322	1.202522	0.6336785	0.684402	0.315598	2.021702
3252	-1079.569	-1687.521	607.9521	1.202522	1.002264	0.684402	0.315598	2.18414
3258	-1073.414	-1681.655	608.2406	1.056394	1.058745	0.689448	0.310552	2.0548
3264	-1067.699	-1676.132	608.4334	1.17824	0.8805067	0.629535	0.370465	1.96707
3270	-1057.94	-1666.498	608.5587	1.165258	1.061705	0.490858	0.509142	1.763454
3276	-1064.721	-1673.156	608.4359	1.168461	0.8999128	0.628044	0.371956	1.957731
3282	-1079.199	-1687.263	608.0645	1.139857	0.6653327	0.692545	0.307455	2.401135
3288	-1069.709	-1677.85	608.1408	0.9611591	0.7443615	0.571063	0.428937	2.401135
3294	-1070.646	-1678.553	607.9066	1.179748	0.528507	0.729546	0.270454	2.599966
3300	-1065.412	-1673.09	607.6783	1.010339	0.891513	0.708381	0.291619	2.552876
3306	-1053.144	-1661.515	608.3717	1.10778	0.7213972	0.788162	0.211838	2.178058
3312	-1059.559	-1668.045	608.4863	1.10846	1.034966	0.766027	0.233973	1.8704
3318	-1065.21	-1673.523	608.3129	1.222905	0.7807116	0.606644	0.393356	2.09342
3324	-1082.839	-1691.575	608.7356	1.362	0.9889777	0.560315	0.439685	1.546789
3330	-1071.214	-1679.885	608.6709	1.318352	0.7713814	0.629313	0.370687	1.795588
3336	-1063.695	-1672.576	608.8815	1.289395	1.085718	0.762822	0.237178	1.420523
3342	-1065.615	-1674.128	608.5137	1.098901	0.8926789	0.559251	0.440749	1.957449
3348	-1068.966	-1677.09	608.1239	1.044388	1.177036	0.741527	0.258473	2.06796
3354	-1060.969	-1669.205	608.2363	0.9439445	0.7473935	0.787785	0.212215	2.349169
3360	-1081.442	-1689.986	608.5432	1.111579	0.6985115	0.541221	0.458779	2.082811
3366	-1048.483	-1656.737	608.2534	0.9797332	1.039419	0.657365	0.342635	2.109131
3372	-1056.576	-1664.327	607.7509	0.9797332	0.7193736	0.65668	0.34332	2.652271
3378	-1084.672	-1692.039	607.3669	0.8927356	0.8148072	0.65668	0.34332	2.868924
3384	-1072.757	-1680.438	607.6811	1.141272	0.7638283	0.726525	0.273475	2.561193
3390	-1084.473	-1693.445	608.9714	1.334447	0.743432	0.700447	0.299553	1.595347
3396	-1049.247	-1658.156	608.9087	1.325258	1.071875	0.682345	0.317655	1.381653
3402	-1052.122	-1660.278	608.1562	1.467342	1.666987	0.788029	0.211971	1.486614
3408	-1059.727	-1668.541	608.814	1.467342	0.9182902	0.791833	0.208167	1.464128
3414	-1072.177	-1681.106	608.929	1.276792	0.9907377	0.740357	0.259643	1.464469
3420	-1063.341	-1672.536	609.1946	1.274467	0.7538719	0.662239	0.337761	1.464469
